2,0.3681718707084656,0.04076041653752327,1.9365625381469727,0.35926952958106995,0.19067707657814026,1.8717968463897705,0.3924218714237213,0.1947968751192093,1.955468773841858,0.3261132836341858,0.18656249344348907,1.7881250381469727,0.3861640691757202,0.33442187309265137,2.065859317779541,0.3010937571525574,0.36118748784065247,1.7407031059265137,0.3629531264305115,0.4865213632583618,2.110468864440918,0.3622226417064667,0.5475276112556458,1.6883593797683716,0.3599296808242798,0.29559895396232605,1.8591406345367432,0.37962499260902405,0.40287500619888306,1.89453125,0.34156250953674316,0.3981510400772095,1.798437476158142,0.3724726438522339,0.6531145572662354,1.9051562547683716,0.3065585792064667,0.6410885453224182,1.8025000095367432,0.3568671941757202,0.8749687671661377,1.922421932220459,0.2691328227519989,0.8747812509536743,1.8353124856948853
3,0.36671093106269836,0.04019270837306976,1.9350781440734863,0.3590039014816284,0.1879531294107437,1.8742969036102295,0.3932109475135803,0.19367708265781403,1.9585156440734863,0.3247929811477661,0.1822291612625122,1.7901562452316284,0.38813281059265137,0.3369843661785126,2.057968854904175,0.2997695207595825,0.3597135543823242,1.743984341621399,0.3624843657016754,0.4877416789531708,2.1073436737060547,0.36015623807907104,0.5506619811058044,1.6881250143051147,0.3581289052963257,0.29502081871032715,1.859375,0.37843358516693115,0.4056302011013031,1.896484375,0.33607813715934753,0.398541659116745,1.7922656536102295,0.3711601495742798,0.653682291507721,1.9074218273162842,0.3084960877895355,0.640999972820282,1.7989062070846558,0.35667577385902405,0.8750885128974915,1.9185937643051147,0.271183580160141,0.8739583492279053,1.8324999809265137
4,0.3661835789680481,0.039916668087244034,1.9340624809265137,0.356996089220047,0.1879843771457672,1.8710156679153442,0.3911210894584656,0.19357292354106903,1.9501562118530273,0.32286718487739563,0.1823958307504654,1.7918750047683716,0.3877851665019989,0.3371770977973938,2.058281183242798,0.298828125,0.361265629529953,1.751562476158142,0.3614218831062317,0.5051199793815613,2.1111719608306885,0.35258594155311584,0.5471317768096924,1.697656273841858,0.35511326789855957,0.296895831823349,1.857031226158142,0.3732656240463257,0.4090937376022339,1.8896093368530273,0.33319923281669617,0.40252605080604553,1.7964062690734863,0.3699882924556732,0.656166672706604,1.9100781679153442,0.3100546896457672,0.6388437747955322,1.7958593368530273,0.35117578506469727,0.8768333196640015,1.9696093797683716,0.2727343738079071,0.8712031245231628,1.8296093940734863
5,0.365660160779953,0.039640624076128006,1.9329687356948853,0.3549882769584656,0.18801040947437286,1.8676562309265137,0.3890312612056732,0.19346874952316284,1.941796898841858,0.32094141840934753,0.18255728483200073,1.7935937643051147,0.38743358850479126,0.3373749852180481,2.05859375,0.2978867292404175,0.3628177046775818,1.7591406106948853,0.3603554666042328,0.5224984288215637,2.1150782108306885,0.34501951932907104,0.5436021089553833,1.707187533378601,0.35209766030311584,0.2987760305404663,1.8546093702316284,0.3680937588214874,0.4125624895095825,1.8827344179153442,0.3303242325782776,0.4065104126930237,1.8004688024520874,0.36881640553474426,0.6586510539054871,1.9127343893051147,0.3116132915019989,0.6366875171661377,1.7927343845367432,0.3456718623638153,0.8785781264305115,2.020625114440918,0.274289071559906,0.868442714214325,1.8267968893051147
6,0.3644179701805115,0.03973958268761635,1.9328124523162842,0.3524218797683716,0.18868228793144226,1.8655468225479126,0.3868359327316284,0.1929062455892563,1.9372656345367432,0.31800782680511475,0.18446354568004608,1.7938281297683716,0.38414454460144043,0.33807292580604553,2.0565624237060547,0.2948359251022339,0.3677864670753479,1.7725781202316284,0.36588671803474426,0.5209906101226807,2.106796979904175,0.3467070460319519,0.546259880065918,1.7028125524520874,0.3496445417404175,0.30248957872390747,1.855859398841858,0.3667929768562317,0.4187343716621399,1.8875781297683716,0.3269374966621399,0.41384896636009216,1.804531216621399,0.37175390124320984,0.6603489518165588,1.909765601158142,0.31276172399520874,0.640375018119812,1.7887500524520874,0.3517695367336273,0.8815051913261414,1.9952343702316284,0.27369531989097595,0.8732864856719971,1.822812557220459
7,0.3467499911785126,0.04675000160932541,1.918515682220459,0.34489843249320984,0.21984896063804626,1.8430469036102295,0.3853749930858612,0.21884895861148834,1.896093726158142,0.30442577600479126,0.22085416316986084,1.7900781631469727,0.38401171565055847,0.30486980080604553,2.060312509536743,0.2879335880279541,0.4032031297683716,1.7678905725479126,0.3705703020095825,0.48725104331970215,2.1122655868530273,0.35386717319488525,0.546735942363739,1.668125033378601,0.34523826837539673,0.32694271206855774,1.8492969274520874,0.37452733516693115,0.43271875381469727,1.8903125524520874,0.3166249990463257,0.435359388589859,1.8207812309265137,0.3783203065395355,0.6648958325386047,1.919765591621399,0.3052070438861847,0.6614010334014893,1.7932811975479126,0.36524999141693115,0.8548593521118164,1.9338281154632568,0.26637500524520874,0.8948698043823242,1.8200000524520874
8,0.32907813787460327,0.05375520884990692,1.904296875,0.33737891912460327,0.25101563334465027,1.8205468654632568,0.383914053440094,0.2447916716337204,1.8548437356948853,0.2908398509025574,0.2572447955608368,1.7862499952316284,0.3838789165019989,0.2716614603996277,2.0639843940734863,0.2810312509536743,0.4386145770549774,1.7632031440734863,0.37525391578674316,0.4535119831562042,2.1176562309265137,0.361027330160141,0.5472124814987183,1.6334375143051147,0.34083592891693115,0.35140103101730347,1.8428125381469727,0.3822656273841858,0.4467083215713501,1.892968773841858,0.30631640553474426,0.45686665177345276,1.8369531631469727,0.3848867118358612,0.6694375276565552,1.9296875,0.29764842987060547,0.6824271082878113,1.7978124618530273,0.3787304759025574,0.828208327293396,1.8724218606948853,0.25905469059944153,0.9164531230926514,1.8171875476837158
9,0.3187578022480011,0.05113541707396507,1.9185937643051147,0.3158867061138153,0.1899479180574417,1.83203125,0.33851954340934753,0.18356770277023315,1.869531273841858,0.29325780272483826,0.19632811844348907,1.794531226158142,0.3648906350135803,0.3288593888282776,2.052187442779541,0.28813672065734863,0.3784427046775818,1.7742187976837158,0.36305469274520874,0.507882833480835,2.105703115463257,0.364933580160141,0.4705614447593689,1.6475000381469727,0.32960936427116394,0.31536978483200073,1.8468749523162842,0.3698984384536743,0.43329688906669617,1.9057812690734863,0.31675779819488525,0.44827550649642944,1.8177343606948853,0.377378910779953,0.6625052094459534,1.9361718893051147,0.30632030963897705,0.6814479231834412,1.7743749618530273,0.36521875858306885,0.8423072695732117,1.922031283378601,0.262632817029953,0.9203958511352539,1.8036718368530273
10,0.295710951089859,0.05535416677594185,1.9242968559265137,0.3094140589237213,0.18972395360469818,1.8367968797683716,0.33314454555511475,0.18275520205497742,1.8806250095367432,0.2856796979904175,0.1966875046491623,1.79296875,0.36054688692092896,0.3272760510444641,2.042109489440918,0.28425389528274536,0.3717552125453949,1.784999966621399,0.35792967677116394,0.49216926097869873,1.892421841621399,0.3490234315395355,0.4328906238079071,1.6596875190734863,0.32295703887939453,0.30707812309265137,1.8495312929153442,0.3562265634536743,0.4187343716621399,1.8972656726837158,0.31678515672683716,0.4301406145095825,1.8272656202316284,0.3805781304836273,0.656499981880188,1.9022656679153442,0.3072109520435333,0.6632708311080933,1.7805469036102295,0.3659960925579071,0.8600521087646484,1.9133594036102295,0.2642812430858612,0.8996718525886536,1.8134374618530273
11,0.27266407012939453,0.059567708522081375,1.9299218654632568,0.30293750762939453,0.189494788646698,1.841640591621399,0.3277656137943268,0.18194270133972168,1.8917187452316284,0.2781054675579071,0.19704687595367432,1.7914843559265137,0.3562070429325104,0.32569271326065063,2.0319530963897705,0.2803671956062317,0.36506250500679016,1.7957031726837158,0.35280469059944153,0.47645625472068787,1.679140567779541,0.33310937881469727,0.3952239453792572,1.6719530820846558,0.3163085877895355,0.29879167675971985,1.8521875143051147,0.34255078434944153,0.40417706966400146,1.888671875,0.3168124854564667,0.412005215883255,1.8367187976837158,0.38377735018730164,0.6504948139190674,1.8683593273162842,0.3081015646457672,0.6450937390327454,1.786718726158142,0.3667695224285126,0.8778020739555359,1.904687523841858,0.2659296989440918,0.878947913646698,1.8232030868530273
12,0.2649804651737213,0.06696353852748871,1.9148437976837158,0.2867070436477661,0.20563021302223206,1.8816406726837158,0.3077148497104645,0.20156770944595337,1.9661718606948853,0.26569920778274536,0.20969270169734955,1.7971093654632568,0.35777735710144043,0.3140104115009308,2.006640672683716,0.2733203172683716,0.3722291588783264,1.80859375,0.3636874854564667,0.47191405296325684,1.6755468845367432,0.32576170563697815,0.41005730628967285,1.6780468225479126,0.310546875,0.302630215883255,1.8684375286102295,0.34639453887939453,0.3973020911216736,1.9035155773162842,0.32237890362739563,0.40194791555404663,1.8068749904632568,0.37986329197883606,0.6508541703224182,1.8763281106948853,0.31913670897483826,0.6413333415985107,1.7683594226837158,0.3592187464237213,0.8812760710716248,1.9221874475479126,0.27369531989097595,0.8733489513397217,1.8171875476837158
