2,0.3180626332759857,-1.1756136417388916,1.8281244039535522,0.3137708008289337,-1.1358044147491455,1.7064281702041626,0.28399336338043213,-0.8475099205970764,2.013214349746704,0.3745971620082855,-0.8295255899429321,1.9432470798492432,0.21399857103824615,-0.44044676423072815,2.085073947906494,0.354795902967453,-0.4173237681388855,2.0156867504119873,-0.31253525614738464,-0.2269921898841858,2.018493175506592,0.35764530301094055,0.3180478513240814,2.407724142074585,-0.12676642835140228,-0.14574342966079712,2.00270414352417,0.45298832654953003,0.23522734642028809,2.339725971221924,0.11750905215740204,-0.03186965361237526,2.0530784130096436,0.39328867197036743,0.04738971218466759,2.150066614151001,0.26595962047576904,0.1637643575668335,2.1026980876922607,0.2843972444534302,-0.428885281085968,2.050380229949951,0.25539886951446533,0.007760029286146164,2.1015725135803223
3,0.33738774061203003,-1.1910508871078491,1.830517053604126,0.41513872146606445,-1.1289869546890259,1.8053208589553833,0.29534560441970825,-0.865607738494873,2.057995080947876,0.42630454897880554,-0.8298918604850769,2.063164710998535,0.2182026356458664,-0.4692208468914032,2.1367406845092773,0.37618929147720337,-0.4448104500770569,2.0947537422180176,-0.31513407826423645,-0.23279672861099243,2.0895652770996094,0.3956708610057831,0.23444126546382904,2.5992372035980225,-0.12790389358997345,-0.16805371642112732,2.0780975818634033,0.4914138913154602,0.13679970800876617,2.4748847484588623,0.12213634699583054,-0.06583816558122635,2.1136434078216553,0.4218246340751648,0.00397759024053812,2.2146410942077637,0.27885451912879944,0.13269077241420746,2.168100357055664,0.2971959710121155,-0.45701563358306885,2.1157472133636475,0.27198049426078796,-0.0309302881360054,2.16414213180542
4,0.337265282869339,-1.1906957626342773,1.8302910327911377,0.4154667854309082,-1.1289732456207275,1.8055368661880493,0.2951793372631073,-0.8654209971427917,2.0579240322113037,0.42625656723976135,-0.8297701478004456,2.063302993774414,0.21824896335601807,-0.4692046642303467,2.1363933086395264,0.3763573169708252,-0.444943368434906,2.0946736335754395,-0.31432339549064636,-0.23208726942539215,2.090484142303467,0.39755406975746155,0.23244152963161469,2.5982179641723633,-0.12753286957740784,-0.16777853667736053,2.0786406993865967,0.4924410879611969,0.13542424142360687,2.473891496658325,0.12243529409170151,-0.06583007425069809,2.113805055618286,0.4224427342414856,0.003666170174255967,2.2144243717193604,0.27928927540779114,0.1326182633638382,2.168358087539673,0.29730314016342163,-0.45707401633262634,2.1155333518981934,0.27243900299072266,-0.031081952154636383,2.1641147136688232
5,0.357732892036438,-1.1958229541778564,1.8389712572097778,0.4806748330593109,-1.1763192415237427,1.82574462890625,0.3110196888446808,-0.8719308972358704,2.073615074157715,0.45807334780693054,-0.8472608923912048,2.0664966106414795,0.21886704862117767,-0.48850810527801514,2.1192550659179688,0.39668741822242737,-0.46096524596214294,2.088589668273926,-0.31119871139526367,-0.22779399156570435,2.1020946502685547,0.36966004967689514,0.20256339013576508,2.584465980529785,-0.1520853191614151,-0.16969874501228333,2.0588431358337402,0.4886375665664673,0.1021282747387886,2.443664312362671,0.11159726232290268,-0.08532627671957016,2.1018998622894287,0.43614116311073303,-0.013240760192275047,2.2158620357513428,0.2777627110481262,0.12101951986551285,2.182096481323242,0.3077772259712219,-0.47473669052124023,2.1039223670959473,0.27386921644210815,-0.04928351938724518,2.1588809490203857
6,0.4947335422039032,-1.2574530839920044,1.9558216333389282,0.4678088426589966,-1.2604306936264038,2.1686203479766846,0.3778630793094635,-0.9287829399108887,2.1523375511169434,0.4183410406112671,-0.9162869453430176,2.299795627593994,0.2909040153026581,-0.5303125381469727,2.25319242477417,0.40274134278297424,-0.5213170051574707,2.2923293113708496,-0.264601469039917,-0.25069862604141235,2.2158262729644775,0.3581816554069519,-0.0588250569999218,2.887468099594116,-0.061589837074279785,-0.21502156555652618,2.203343629837036,0.4441957175731659,-0.09686005860567093,2.7126004695892334,0.184531569480896,-0.10449147969484329,2.223386526107788,0.4245196282863617,-0.07057426124811172,2.4340057373046875,0.305793821811676,0.10809581726789474,2.325269937515259,0.34682267904281616,-0.5258147716522217,2.2727608680725098,0.30452561378479004,-0.08753287047147751,2.3286962509155273
7,0.47974392771720886,-1.3154786825180054,2.3535850048065186,0.4788815677165985,-1.255881667137146,2.6318678855895996,0.3526475429534912,-0.9230785369873047,2.36928391456604,0.3713383078575134,-0.8780311942100525,2.566939353942871,0.30537137389183044,-0.5098400115966797,2.3209080696105957,0.36493733525276184,-0.488313227891922,2.4534149169921875,-0.2843097746372223,-0.19586174190044403,2.1022634506225586,0.2920738756656647,-0.02205490879714489,2.8887622356414795,-0.056486014276742935,-0.17703916132450104,2.1231720447540283,0.3653299808502197,-0.043821122497320175,2.7373902797698975,0.19419264793395996,-0.06972135603427887,2.193701982498169,0.35636597871780396,-0.018702490255236626,2.4971442222595215,0.25651758909225464,0.1496696025133133,2.321864128112793,0.33515435457229614,-0.49907660484313965,2.3871614933013916,0.27527931332588196,-0.04421192407608032,2.3454232215881348
8,0.46119165420532227,-1.2845247983932495,2.3385908603668213,0.43097642064094543,-1.2220829725265503,2.5407309532165527,0.3280324339866638,-0.8977154493331909,2.29909610748291,0.2767743766307831,-0.8644481897354126,2.4687373638153076,0.3179987072944641,-0.4875180721282959,2.2492763996124268,0.310057669878006,-0.4654862582683563,2.4009687900543213,-0.2779425382614136,-0.19057069718837738,1.9614969491958618,0.3396938443183899,0.0977933257818222,2.776775360107422,-0.058961428701877594,-0.18119505047798157,2.0018765926361084,0.32158955931663513,0.029192164540290833,2.6140780448913574,0.18473055958747864,-0.0664878636598587,2.100515842437744,0.2817414402961731,-0.0012170815607532859,2.404651403427124,0.20718449354171753,0.14689846336841583,2.2183732986450195,0.31402820348739624,-0.4765021800994873,2.325122594833374,0.23323599994182587,-0.0338524729013443,2.2525835037231445
9,0.44597238302230835,-1.2723376750946045,2.2531795501708984,0.3117697536945343,-1.2062010765075684,2.4687395095825195,0.33161523938179016,-0.8851619362831116,2.1772713661193848,0.16431383788585663,-0.8569375872612,2.3360238075256348,0.30643129348754883,-0.4822372496128082,2.141059398651123,0.2416052520275116,-0.46982258558273315,2.288182497024536,-0.29552099108695984,-0.17481930553913116,1.96543550491333,-0.14336909353733063,-0.18231068551540375,2.491421937942505,-0.07828765362501144,-0.16883470118045807,1.940324306488037,0.022961461916565895,-0.16428975760936737,2.467473268508911,0.18325066566467285,-0.04565013572573662,2.0055012702941895,0.1792415827512741,-0.029722580686211586,2.3434348106384277,0.17087136209011078,0.16828419268131256,2.1601247787475586,0.2740182876586914,-0.4760299324989319,2.214621067047119,0.18124613165855408,-0.03768635913729668,2.1744680404663086
10,0.3739296495914459,-1.261561632156372,2.205247640609741,0.240829735994339,-1.1995490789413452,2.357717275619507,0.2881135940551758,-0.8753136992454529,2.1228597164154053,0.08625097572803497,-0.8456741571426392,2.250023365020752,0.27761387825012207,-0.4755830466747284,2.1024739742279053,0.2041047215461731,-0.46682271361351013,2.2386555671691895,-0.3174480199813843,-0.17331352829933167,1.905082106590271,-0.1471666842699051,-0.20405283570289612,2.4455158710479736,-0.10187134891748428,-0.1670813411474228,1.8910654783248901,0.0104203587397933,-0.1696658432483673,2.4227559566497803,0.15491695702075958,-0.03573136776685715,1.9672157764434814,0.14018554985523224,-0.02254355512559414,2.3020339012145996,0.12270889431238174,0.176738440990448,2.115140438079834,0.24085929989814758,-0.47120288014411926,2.170564651489258,0.1475512534379959,-0.029137462377548218,2.13462495803833
11,0.31246113777160645,-1.258772611618042,2.2102160453796387,0.1694200485944748,-1.179705262184143,2.3502824306488037,0.24391122162342072,-0.8678058981895447,2.11312198638916,0.0023195953108370304,-0.8203157782554626,2.231450319290161,0.23299933969974518,-0.470390647649765,2.0959830284118652,0.15529224276542664,-0.45773664116859436,2.232152223587036,-0.3081282079219818,-0.1639573574066162,1.8758163452148438,-0.05680479854345322,0.1756058782339096,2.4216392040252686,-0.12016213685274124,-0.16790024936199188,1.8566515445709229,-0.011221074499189854,0.0677909329533577,2.411200523376465,0.11370626837015152,-0.048055313527584076,1.9519023895263672,0.10619749873876572,0.01667873002588749,2.2632040977478027,0.09567181020975113,0.16941778361797333,2.0828864574432373,0.1941457986831665,-0.4640636444091797,2.1640677452087402,0.10995188355445862,-0.015688292682170868,2.107553243637085
