2,-1.5077143907546997,-1.3390958309173584,2.196385145187378,-1.5374983549118042,-1.3322035074234009,1.9814140796661377,-1.4583289623260498,-0.937842845916748,2.21359920501709,-1.475378394126892,-0.9338673949241638,2.031170606613159,-1.4917489290237427,-0.5275090336799622,2.2524147033691406,-1.534629464149475,-0.5146417617797852,2.117546319961548,-1.0977455377578735,-0.2604514956474304,2.5061869621276855,-1.4840724468231201,0.3393862843513489,2.00063419342041,-1.3068828582763672,-0.27208998799324036,2.5150535106658936,-1.506497859954834,0.16191674768924713,2.01780366897583,-1.4673441648483276,-0.1287379115819931,2.4523301124572754,-1.55061936378479,-0.0028717410750687122,2.1861631870269775,-1.493888258934021,0.08992014080286026,2.3548052310943604,-1.5131891965866089,-0.5210753679275513,2.1849803924560547,-1.508981704711914,-0.06580482423305511,2.319246768951416
3,-1.4800121784210205,-1.3277024030685425,2.1569454669952393,-1.543157696723938,-1.3213788270950317,1.969698429107666,-1.454232931137085,-0.9315294623374939,2.1776137351989746,-1.504916787147522,-0.915709376335144,2.0277137756347656,-1.4813300371170044,-0.5310458540916443,2.234881639480591,-1.5472739934921265,-0.5102604031562805,2.1260263919830322,-1.0642855167388916,-0.2558281421661377,2.490781784057617,-1.4857732057571411,0.33892515301704407,2.007882833480835,-1.2725238800048828,-0.27921974658966064,2.503270387649536,-1.5197926759719849,0.16910944879055023,2.0421411991119385,-1.4400635957717896,-0.14867962896823883,2.438988447189331,-1.5507429838180542,-0.017056718468666077,2.1958255767822266,-1.4807720184326172,0.07067014276981354,2.3447279930114746,-1.5143020153045654,-0.5206531286239624,2.1804540157318115,-1.4954032897949219,-0.08286817371845245,2.3174071311950684
4,-1.5084631443023682,-1.3407012224197388,2.0910825729370117,-1.5662063360214233,-1.3245458602905273,1.9118233919143677,-1.457318663597107,-0.9408408403396606,2.137341260910034,-1.5144485235214233,-0.919794499874115,1.9893255233764648,-1.4805442094802856,-0.5397456288337708,2.204557418823242,-1.546998143196106,-0.5131837129592896,2.0940370559692383,-1.0701042413711548,-0.2911100387573242,2.469691276550293,-1.4978954792022705,0.3490361273288727,1.98280930519104,-1.2794231176376343,-0.30461379885673523,2.4933412075042725,-1.523814082145691,0.17666150629520416,2.028306484222412,-1.4416143894195557,-0.16005736589431763,2.4250168800354004,-1.5507094860076904,-0.01900825835764408,2.1813442707061768,-1.4855766296386719,0.0743057057261467,2.3289501667022705,-1.5137711763381958,-0.5264647006988525,2.1492972373962402,-1.496161937713623,-0.08953281491994858,2.303180694580078
5,-1.4861661195755005,-1.3310199975967407,2.1391782760620117,-1.5723873376846313,-1.324330449104309,1.9428954124450684,-1.4356611967086792,-0.9293756484985352,2.157393455505371,-1.522510290145874,-0.9175992012023926,1.9988614320755005,-1.4682272672653198,-0.5328636169433594,2.223174810409546,-1.5551807880401611,-0.5084918737411499,2.10341477394104,-1.08775794506073,-0.2986986041069031,2.5202906131744385,-1.4903494119644165,0.3697029948234558,1.928242564201355,-1.2966609001159668,-0.307040274143219,2.5392730236053467,-1.5346753597259521,0.18503402173519135,1.980558156967163,-1.443284034729004,-0.1463189572095871,2.445401668548584,-1.5725584030151367,-0.009687738493084908,2.167896032333374,-1.4860247373580933,0.08870328962802887,2.3313629627227783,-1.5117039680480957,-0.5206777453422546,2.163294792175293,-1.5079212188720703,-0.07800334692001343,2.3066487312316895
6,-1.4432684183120728,-1.3394505977630615,2.1414546966552734,-1.526944637298584,-1.3321552276611328,1.9203468561172485,-1.3755888938903809,-0.9386900067329407,2.1237287521362305,-1.4610223770141602,-0.9374921917915344,1.9367766380310059,-1.4104615449905396,-0.5480145215988159,2.181478977203369,-1.5021640062332153,-0.5320740342140198,2.048393487930298,-1.0508143901824951,-0.28623393177986145,2.4431493282318115,-1.4639400243759155,0.3256984055042267,1.8543537855148315,-1.2676029205322266,-0.3067210912704468,2.4583702087402344,-1.5194956064224243,0.14454640448093414,1.8991596698760986,-1.3993494510650635,-0.13977602124214172,2.3893795013427734,-1.5367608070373535,-0.025358635932207108,2.109757661819458,-1.4388550519943237,0.08164598047733307,2.281536102294922,-1.4563127756118774,-0.5400443077087402,2.114936351776123,-1.4680551290512085,-0.08256732672452927,2.249568462371826
7,-1.4515143632888794,-1.3320493698120117,2.1650843620300293,-1.5705833435058594,-1.3341553211212158,1.9490784406661987,-1.3879317045211792,-0.9315492510795593,2.154538869857788,-1.5157530307769775,-0.9314174652099609,1.9792557954788208,-1.4470406770706177,-0.5432175993919373,2.2245616912841797,-1.5517303943634033,-0.5241407752037048,2.094028949737549,-1.0875771045684814,-0.32598042488098145,2.495330333709717,-1.5219115018844604,0.32018300890922546,1.9065930843353271,-1.3065670728683472,-0.33324044942855835,2.523078441619873,-1.578717827796936,0.14685311913490295,1.9613325595855713,-1.4355194568634033,-0.146269753575325,2.4419491291046143,-1.5908037424087524,-0.023671412840485573,2.1644623279571533,-1.4872045516967773,0.08544061332941055,2.3296124935150146,-1.4993855953216553,-0.533679187297821,2.1592953205108643,-1.5131616592407227,-0.08497058600187302,2.303205728530884
8,-1.4245131015777588,-1.3047806024551392,2.2283482551574707,-1.5697599649429321,-1.3263307809829712,2.027427911758423,-1.3696138858795166,-0.9135534763336182,2.1786842346191406,-1.5357577800750732,-0.9238937497138977,2.031632900238037,-1.448815107345581,-0.5382034182548523,2.2522544860839844,-1.5626505613327026,-0.5216882228851318,2.133192300796509,-1.1262030601501465,-0.32540038228034973,2.5127604007720947,-1.5416022539138794,0.30109861493110657,1.9429751634597778,-1.3318761587142944,-0.325600802898407,2.5302703380584717,-1.5997549295425415,0.1320279985666275,1.9886093139648438,-1.4390547275543213,-0.13380087912082672,2.455282211303711,-1.608481526374817,-0.021046508103609085,2.1905226707458496,-1.4999381303787231,0.09339893609285355,2.3494014739990234,-1.505732774734497,-0.5299458503723145,2.192723274230957,-1.5237681865692139,-0.07742369174957275,2.3229024410247803
9,-1.4737699031829834,-1.3105244636535645,2.1920816898345947,-1.5962449312210083,-1.3386584520339966,2.0173404216766357,-1.3813502788543701,-0.9216395020484924,2.170079231262207,-1.5536913871765137,-0.9370098114013672,2.028590202331543,-1.465298056602478,-0.550517201423645,2.2643442153930664,-1.580139398574829,-0.5324200987815857,2.1413354873657227,-1.14262855052948,-0.34906864166259766,2.5108745098114014,-1.5853326320648193,0.30421319603919983,1.9880696535110474,-1.3446705341339111,-0.34341612458229065,2.5428378582000732,-1.6317174434661865,0.13475187122821808,2.0302443504333496,-1.452702522277832,-0.14437846839427948,2.4691104888916016,-1.6283891201019287,-0.032063473016023636,2.2124435901641846,-1.5224850177764893,0.0928521528840065,2.364938497543335,-1.5227186679840088,-0.541468620300293,2.2028398513793945,-1.5405458211898804,-0.08822096884250641,2.3407769203186035
10,-1.493186116218567,-1.3030821084976196,2.224445343017578,-1.5989011526107788,-1.3522703647613525,2.042454719543457,-1.3760523796081543,-0.9269605278968811,2.1903955936431885,-1.569787859916687,-0.9501908421516418,2.04532790184021,-1.4860206842422485,-0.5612077713012695,2.285006523132324,-1.5934789180755615,-0.5436782240867615,2.154656410217285,-1.1607075929641724,-0.3586902320384979,2.519441843032837,-1.6219983100891113,0.25506138801574707,2.0008864402770996,-1.3650565147399902,-0.34991541504859924,2.551229238510132,-1.6688015460968018,0.10228677093982697,2.0482540130615234,-1.4781204462051392,-0.1529853194952011,2.4828848838806152,-1.6449300050735474,-0.0401051789522171,2.2261743545532227,-1.543195366859436,0.08289901912212372,2.3773794174194336,-1.5397498607635498,-0.5524430274963379,2.2198314666748047,-1.5615252256393433,-0.0965452492237091,2.354529619216919
11,-1.5069687366485596,-1.3226114511489868,2.192455291748047,-1.6366807222366333,-1.3506726026535034,1.9857839345932007,-1.3810341358184814,-0.9405989050865173,2.1743619441986084,-1.5421518087387085,-0.9613443613052368,1.988935112953186,-1.4792238473892212,-0.5702940225601196,2.267014265060425,-1.5873336791992188,-0.5557820200920105,2.1149089336395264,-1.154122233390808,-0.37760841846466064,2.4764692783355713,-1.6262181997299194,0.22177860140800476,1.929007649421692,-1.35952627658844,-0.35753875970840454,2.502523899078369,-1.6532886028289795,0.07321229577064514,1.974807620048523,-1.4588960409164429,-0.1479262411594391,2.4293291568756104,-1.6316052675247192,-0.05704807862639427,2.1701085567474365,-1.5330618619918823,0.08572360873222351,2.320707321166992,-1.5332787036895752,-0.5630379915237427,2.1909615993499756,-1.545250654220581,-0.10248716175556183,2.2997188568115234
