2,-1.60848867893219,-1.1646898984909058,2.366607427597046,-1.4338182210922241,-1.096496343612671,2.1275250911712646,-1.5072376728057861,-0.7899614572525024,2.4036808013916016,-1.2998099327087402,-0.7221755981445312,2.192647695541382,-1.5329923629760742,-0.37379127740859985,2.383223295211792,-1.524213433265686,-0.37754738330841064,2.210143804550171,-1.1342754364013672,-0.05225897207856178,2.486724376678467,-1.1616137027740479,-0.0324852429330349,2.0286529064178467,-1.3134081363677979,-0.10956893116235733,2.553414821624756,-1.3732582330703735,-0.11183962970972061,1.9944781064987183,-1.4591097831726074,0.09434755146503448,2.471928834915161,-1.4958515167236328,0.0991387814283371,2.1134872436523438,-1.4439045190811157,0.316342294216156,2.2870166301727295,-1.5286028385162354,-0.37566933035850525,2.2966835498809814,-1.4774806499481201,0.09674316644668579,2.292707920074463
3,-1.6359797716140747,-1.1702090501785278,2.3710501194000244,-1.3853024244308472,-1.0979615449905396,2.1252920627593994,-1.5255272388458252,-0.7976365089416504,2.4174797534942627,-1.2752550840377808,-0.7160177230834961,2.1971726417541504,-1.5361109972000122,-0.3828981816768646,2.399911880493164,-1.530104637145996,-0.3847285211086273,2.2269396781921387,-1.1242176294326782,-0.0476263090968132,2.4939064979553223,-1.1940745115280151,-0.04353635758161545,2.0288357734680176,-1.3080010414123535,-0.11166513711214066,2.5748958587646484,-1.401065707206726,-0.12071764469146729,2.0086090564727783,-1.450668454170227,0.08860109746456146,2.491999387741089,-1.501153826713562,0.09340409934520721,2.1374974250793457,-1.4303152561187744,0.3081079423427582,2.3094429969787598,-1.5331077575683594,-0.38381335139274597,2.3134257793426514,-1.4759111404418945,0.09100259840488434,2.3147482872009277
4,-1.6306333541870117,-1.1661356687545776,2.35526967048645,-1.2766392230987549,-1.107027292251587,2.122802257537842,-1.5086994171142578,-0.7946458458900452,2.4138104915618896,-1.2237337827682495,-0.7130351066589355,2.1950438022613525,-1.4939309358596802,-0.38148900866508484,2.381568193435669,-1.4807416200637817,-0.3816065788269043,2.2183120250701904,-1.106514573097229,-0.04786839708685875,2.4901609420776367,-1.1881855726242065,-0.05622369423508644,2.021023988723755,-1.293214201927185,-0.10286889970302582,2.5671000480651855,-1.3898226022720337,-0.12315750867128372,2.0013227462768555,-1.42361581325531,0.09576950967311859,2.478909969329834,-1.4641109704971313,0.09809496998786926,2.1276235580444336,-1.3930236101150513,0.3115546703338623,2.2996368408203125,-1.487336277961731,-0.38154780864715576,2.2999401092529297,-1.4438633918762207,0.09693223983049393,2.303266763687134
5,-1.5830200910568237,-1.1523839235305786,2.364572525024414,-1.245985507965088,-1.1308408975601196,2.1454672813415527,-1.4765851497650146,-0.7781312465667725,2.4052412509918213,-1.2011151313781738,-0.7328641414642334,2.1974716186523438,-1.4145137071609497,-0.38133370876312256,2.372190475463867,-1.3930124044418335,-0.3935792148113251,2.214594841003418,-1.1371259689331055,-0.06961624324321747,2.518127679824829,-1.1861642599105835,-0.07693172991275787,2.0019969940185547,-1.3073660135269165,-0.10097115486860275,2.5695230960845947,-1.3837546110153198,-0.13460509479045868,1.9956450462341309,-1.391598105430603,0.0969206914305687,2.46449875831604,-1.4248242378234863,0.09229593724012375,2.1237082481384277,-1.358503818511963,0.3135431408882141,2.290879487991333,-1.4037630558013916,-0.387456476688385,2.2933926582336426,-1.4082112312316895,0.09460831433534622,2.2941036224365234
6,-1.6296340227127075,-1.1683814525604248,2.423218011856079,-1.2494473457336426,-1.1373858451843262,2.1850130558013916,-1.5023655891418457,-0.7934226989746094,2.4558629989624023,-1.207186222076416,-0.7341801524162292,2.2393131256103516,-1.4346923828125,-0.3914642333984375,2.4310083389282227,-1.4313039779663086,-0.3967859148979187,2.264545440673828,-1.1332274675369263,-0.055486444383859634,2.5665409564971924,-1.2366225719451904,-0.08127154409885406,2.0628700256347656,-1.3016382455825806,-0.09466661512851715,2.636294364929199,-1.4303889274597168,-0.13687486946582794,2.0541646480560303,-1.3868478536605835,0.09719432890415192,2.530250072479248,-1.450624704360962,0.09201467037200928,2.1821374893188477,-1.3661621809005737,0.3111569881439209,2.348604440689087,-1.4329981803894043,-0.3941250741481781,2.3477768898010254,-1.418736219406128,0.0946044996380806,2.356193780899048
7,-1.596540927886963,-1.157031774520874,2.371434450149536,-1.2375209331512451,-1.1438629627227783,2.1175484657287598,-1.4600459337234497,-0.7885335683822632,2.4099953174591064,-1.1827812194824219,-0.7441637516021729,2.1869137287139893,-1.3911681175231934,-0.3907528221607208,2.3854379653930664,-1.3881926536560059,-0.3976353704929352,2.2266387939453125,-1.1084431409835815,-0.08261090517044067,2.530810594558716,-1.2099366188049316,-0.08719099313020706,2.0116350650787354,-1.2758628129959106,-0.1039448156952858,2.589883327484131,-1.4067230224609375,-0.1326197236776352,2.010749101638794,-1.3424819707870483,0.09422304481267929,2.4804911613464355,-1.4009613990783691,0.09382035583257675,2.143867254257202,-1.3121415376663208,0.3062709867954254,2.3040127754211426,-1.3896803855895996,-0.394194096326828,2.3060383796691895,-1.3717217445373535,0.09402170032262802,2.3121790885925293
8,-1.4203503131866455,-1.1459288597106934,2.6833012104034424,-1.5920708179473877,-1.1532580852508545,2.541468381881714,-1.3691492080688477,-0.7635865807533264,2.633305788040161,-1.4976948499679565,-0.7723250389099121,2.4927256107330322,-1.420183777809143,-0.37776780128479004,2.637444496154785,-1.5025720596313477,-0.38813909888267517,2.500549554824829,-1.2450218200683594,-0.09047529846429825,2.784848690032959,-1.343927025794983,-0.06790794432163239,2.2453455924987793,-1.3890215158462524,-0.0872543603181839,2.8513083457946777,-1.5512460470199585,-0.12306428700685501,2.273012161254883,-1.4111864566802979,0.11766687780618668,2.7296302318573,-1.5339964628219604,0.10452989488840103,2.4042091369628906,-1.4380210638046265,0.33258527517318726,2.5430753231048584,-1.4613778591156006,-0.3829534649848938,2.5689969062805176,-1.4725914001464844,0.11109838634729385,2.5669198036193848
9,-1.4867912530899048,-1.127724051475525,2.4378795623779297,-1.2955375909805298,-1.1669315099716187,2.193260431289673,-1.342262864112854,-0.756670355796814,2.433112144470215,-1.2569810152053833,-0.7695149183273315,2.2280642986297607,-1.2870221138000488,-0.37086838483810425,2.423983097076416,-1.3252350091934204,-0.38670217990875244,2.2919600009918213,-1.0728541612625122,-0.06853708624839783,2.5343778133392334,-1.2391148805618286,-0.10201340913772583,2.0658938884735107,-1.1992671489715576,-0.06169587001204491,2.595752000808716,-1.4080133438110352,-0.13114552199840546,2.0900790691375732,-1.2586572170257568,0.11722012609243393,2.4772281646728516,-1.3577996492385864,0.09653111547231674,2.202777862548828,-1.2590610980987549,0.31845617294311523,2.3119704723358154,-1.3061285018920898,-0.37878528237342834,2.357971668243408,-1.3082284927368164,0.10687562078237534,2.34000301361084
10,-1.5182429552078247,-1.1479541063308716,2.5377535820007324,-1.3109509944915771,-1.2146062850952148,2.3030543327331543,-1.3534245491027832,-0.7886272668838501,2.500481605529785,-1.2680399417877197,-0.8093374371528625,2.3086438179016113,-1.2855114936828613,-0.39880314469337463,2.4780936241149902,-1.3359966278076172,-0.4163369834423065,2.341120958328247,-1.0764027833938599,-0.08720849454402924,2.5850932598114014,-1.3050360679626465,-0.10758107900619507,2.0735130310058594,-1.1956028938293457,-0.0906868651509285,2.648759126663208,-1.4621367454528809,-0.14325444400310516,2.1291868686676025,-1.2513364553451538,0.0978485494852066,2.5209174156188965,-1.3806045055389404,0.07525709271430969,2.261854410171509,-1.276824951171875,0.3064156174659729,2.365877389907837,-1.3107540607452393,-0.4075700640678406,2.409607410430908,-1.3159704208374023,0.08655282109975815,2.391386032104492
11,-1.4400349855422974,-1.1499485969543457,2.500920295715332,-1.2831040620803833,-1.210018515586853,2.28161883354187,-1.2901339530944824,-0.7878763675689697,2.460207462310791,-1.237445592880249,-0.8066242933273315,2.2819762229919434,-1.2367534637451172,-0.40237724781036377,2.454874038696289,-1.2971115112304688,-0.4171582758426666,2.3267481327056885,-1.028934121131897,-0.10579004138708115,2.5388741493225098,-1.2613582611083984,-0.12239836156368256,2.0676491260528564,-1.1347556114196777,-0.09993047267198563,2.614825487136841,-1.415787696838379,-0.14943818747997284,2.1265645027160645,-1.194787621498108,0.09330669045448303,2.497028112411499,-1.3410638570785522,0.07273972034454346,2.2491328716278076,-1.2319577932357788,0.30250564217567444,2.346648931503296,-1.266932487487793,-0.409767746925354,2.390810966491699,-1.26792573928833,0.08302320539951324,2.3730804920196533
