2,0.6750664114952087,0.1412552148103714,1.931640625,0.679085910320282,0.25017186999320984,1.9133594036102295,0.7384726405143738,0.24302083253860474,1.873046875,0.6196953058242798,0.2573281228542328,1.953671932220459,0.7652773261070251,0.3638177216053009,1.8117969036102295,0.5933203101158142,0.39833855628967285,1.927578091621399,0.7077851295471191,0.4637458324432373,1.720156192779541,0.5948749780654907,0.5293432474136353,1.8507812023162842,0.682378888130188,0.35659894347190857,1.890234351158142,0.7208203077316284,0.4587880074977875,1.843359351158142,0.6505234241485596,0.4672536551952362,1.891015648841858,0.7361171841621399,0.6728281378746033,1.839687466621399,0.6353632807731628,0.680651068687439,1.8621094226837158,0.7712616920471191,0.8574270606040955,1.8557031154632568,0.6281523704528809,0.8563020825386047,1.806093692779541
3,0.6746601462364197,0.1418541669845581,1.9310156106948853,0.6784531474113464,0.25109896063804626,1.9131250381469727,0.7379375100135803,0.24436458945274353,1.873203158378601,0.6189648509025574,0.257833331823349,1.9530469179153442,0.7646718621253967,0.36706769466400146,1.8136718273162842,0.5917460918426514,0.39952602982521057,1.9290624856948853,0.7088945508003235,0.4684250056743622,1.7180469036102295,0.5899413824081421,0.5296244621276855,1.8491406440734863,0.6814882755279541,0.35760417580604553,1.890781283378601,0.7197265625,0.4601302146911621,1.8448437452316284,0.6493242383003235,0.4680994749069214,1.8921093940734863,0.7397343516349792,0.6730937361717224,1.8290624618530273,0.6345624923706055,0.6816510558128357,1.8647656440734863,0.7742851376533508,0.8558124899864197,1.855859398841858,0.6289726495742798,0.8558750152587891,1.808437466621399
4,0.6750702857971191,0.14181770384311676,1.931093692779541,0.6787968873977661,0.25097915530204773,1.913906216621399,0.7381836175918579,0.24454165995121002,1.8732812404632568,0.6194101572036743,0.25741666555404663,1.954531192779541,0.7636132836341858,0.3679635524749756,1.8154687881469727,0.5917734503746033,0.40418750047683716,1.9321093559265137,0.7118359208106995,0.4736807346343994,1.7202343940734863,0.5850703120231628,0.5331989526748657,1.8479686975479126,0.681570291519165,0.35755208134651184,1.8921093940734863,0.719488263130188,0.46031248569488525,1.8463281393051147,0.6492031216621399,0.4679328203201294,1.894374966621399,0.7436679601669312,0.6724218726158142,1.8259375095367432,0.634652316570282,0.6812864542007446,1.863437533378601,0.7817851305007935,0.8560677170753479,1.8574999570846558,0.6303945183753967,0.854687511920929,1.8090624809265137
5,0.6764687299728394,0.1427135467529297,1.9311718940734863,0.6792070269584656,0.2517968714237213,1.9150781631469727,0.7383242249488831,0.24637499451637268,1.872656226158142,0.6200859546661377,0.2572135329246521,1.9574999809265137,0.7646250128746033,0.36722394824028015,1.81640625,0.5912031531333923,0.40678125619888306,1.9301562309265137,0.7151523232460022,0.4764244854450226,1.7242969274520874,0.5798945426940918,0.5358026027679443,1.847265601158142,0.6809257864952087,0.3584635555744171,1.893984317779541,0.7176406383514404,0.46192240715026855,1.847812533378601,0.647656261920929,0.46833592653274536,1.898046851158142,0.7442304491996765,0.6734271049499512,1.8234374523162842,0.6316640377044678,0.681265652179718,1.8637499809265137,0.7907187342643738,0.8592395782470703,1.8616405725479126,0.6285547018051147,0.8551718592643738,1.8090624809265137
6,0.6784296631813049,0.14466145634651184,1.931249976158142,0.6805781126022339,0.2535989582538605,1.9160937070846558,0.7391523718833923,0.24896353483200073,1.870703101158142,0.6220077872276306,0.2582343816757202,1.9615625143051147,0.7647421956062317,0.37241145968437195,1.8156249523162842,0.5924843549728394,0.40808331966400146,1.927187442779541,0.714593768119812,0.4810500144958496,1.720156192779541,0.5760937333106995,0.5378208160400391,1.8463281393051147,0.6814609169960022,0.36037498712539673,1.8961719274520874,0.7170156240463257,0.46441197395324707,1.8492969274520874,0.6476679444313049,0.4698968827724457,1.9031250476837158,0.7480195164680481,0.6749062538146973,1.8260937929153442,0.6328281164169312,0.6822083592414856,1.8601562976837158,0.804449200630188,0.8625521063804626,1.8682031631469727,0.6297031044960022,0.8555052280426025,1.8085156679153442
7,0.6821914315223694,0.14917708933353424,1.925390601158142,0.6836601495742798,0.25872915983200073,1.914218783378601,0.7415508031845093,0.25543227791786194,1.865234375,0.6257656216621399,0.2620208263397217,1.9631249904632568,0.768179714679718,0.3724687397480011,1.8171093463897705,0.5933398604393005,0.4092708230018616,1.927343726158142,0.7180469036102295,0.4822630286216736,1.7228906154632568,0.5735429525375366,0.5396807193756104,1.847812533378601,0.6835547089576721,0.36573436856269836,1.8975000381469727,0.7177226543426514,0.47079479694366455,1.8517968654632568,0.6491796970367432,0.4746963679790497,1.909765601158142,0.7549335956573486,0.6795416474342346,1.831484317779541,0.6353632807731628,0.6863176822662354,1.8587499856948853,0.8176991939544678,0.8666197657585144,1.8760937452316284,0.6302070021629333,0.8598958253860474,1.808750033378601
8,0.6870507597923279,0.15327604115009308,1.929140567779541,0.6872187256813049,0.2629895806312561,1.9167187213897705,0.7448359131813049,0.26107290387153625,1.8662500381469727,0.6296015381813049,0.2649010419845581,1.9671093225479126,0.7715469002723694,0.3779010474681854,1.814843773841858,0.5943242311477661,0.4095781147480011,1.927343726158142,0.7187851667404175,0.48565417528152466,1.7203906774520874,0.5729843974113464,0.5401182174682617,1.8530468940734863,0.6854296922683716,0.36992186307907104,1.8993749618530273,0.7177343964576721,0.4757218658924103,1.8522655963897705,0.6495546698570251,0.4779895842075348,1.911953091621399,0.763070285320282,0.6814635396003723,1.8328906297683716,0.6354062557220459,0.6882343888282776,1.850156307220459,0.8278242349624634,0.8657604455947876,1.8805469274520874,0.6291484236717224,0.8568906188011169,1.8028124570846558
9,0.6944453120231628,0.15463021397590637,1.9306249618530273,0.6930781006813049,0.26426562666893005,1.9203906059265137,0.7495976686477661,0.2639583349227905,1.8653124570846558,0.6365585923194885,0.26456770300865173,1.9754687547683716,0.7766445279121399,0.38039061427116394,1.813906192779541,0.5969765782356262,0.41078126430511475,1.9254688024520874,0.7218437790870667,0.48638126254081726,1.7192187309265137,0.5765663981437683,0.5383145809173584,1.8523437976837158,0.6894843578338623,0.37119269371032715,1.904296875,0.7193593978881836,0.4779411554336548,1.855625033378601,0.6524179577827454,0.4783015549182892,1.9208593368530273,0.7727422118186951,0.680302083492279,1.841796875,0.6406875252723694,0.6890521049499512,1.8604687452316284,0.8385702967643738,0.862067699432373,1.8891406059265137,0.6323007941246033,0.8528854250907898,1.8096094131469727
10,0.7018632888793945,0.1549062430858612,1.9372656345367432,0.6989921927452087,0.26422396302223206,1.925390601158142,0.7549570202827454,0.26477083563804626,1.8682031631469727,0.6430312395095825,0.2636823058128357,1.982578158378601,0.7801250219345093,0.3802604079246521,1.8154687881469727,0.6017226576805115,0.4088437557220459,1.9306249618530273,0.7246406078338623,0.4841182231903076,1.7172656059265137,0.5810312628746033,0.5354416370391846,1.853359341621399,0.6939414143562317,0.370906263589859,1.9079687595367432,0.7220234274864197,0.47791147232055664,1.8567187786102295,0.6557539105415344,0.4772661328315735,1.9244531393051147,0.7798203229904175,0.6779739856719971,1.8438280820846558,0.6468085646629333,0.6877968907356262,1.8612500429153442,0.8431054949760437,0.8596354126930237,1.8883594274520874,0.635617196559906,0.8505260348320007,1.8095312118530273
11,0.709277331829071,0.15518228709697723,1.943906307220459,0.7049062252044678,0.2641875147819519,1.9303905963897705,0.7603124976158142,0.265583336353302,1.87109375,0.6495038866996765,0.26279687881469727,1.989687442779541,0.7836093902587891,0.3801249861717224,1.816953182220459,0.6064648628234863,0.4069114625453949,1.9358593225479126,0.7274374961853027,0.4818546772003174,1.715390682220459,0.5854921936988831,0.5325687527656555,1.8543750047683716,0.6983984112739563,0.37062498927116394,1.911718726158142,0.7246835827827454,0.4778812527656555,1.8578906059265137,0.6590898633003235,0.47623124718666077,1.928125023841858,0.7869023680686951,0.6756406426429749,1.8457812070846558,0.6529335975646973,0.6865416765213013,1.8620312213897705,0.8476406335830688,0.8572031259536743,1.8875781297683716,0.6389296650886536,0.8481666445732117,1.8095312118530273
12,0.723382830619812,0.15734374523162842,1.9492968320846558,0.7171132564544678,0.2661197781562805,1.933984398841858,0.7727890610694885,0.2691250145435333,1.8757030963897705,0.6614335775375366,0.26310938596725464,1.992343783378601,0.7932500243186951,0.3812083303928375,1.8200000524520874,0.6145585775375366,0.4032031297683716,1.9413281679153442,0.7341054677963257,0.47735467553138733,1.713281273841858,0.5950390696525574,0.527065634727478,1.8552343845367432,0.7086015343666077,0.3721979260444641,1.9138281345367432,0.733023464679718,0.48005467653274536,1.8591406345367432,0.667160153388977,0.4764963686466217,1.928125023841858,0.7976601719856262,0.6768072843551636,1.849765658378601,0.6633554697036743,0.6865989565849304,1.8592969179153442,0.853347659111023,0.8602551817893982,1.886875033378601,0.6429687738418579,0.8500885367393494,1.8037500381469727
13,0.7378281354904175,0.15983332693576813,1.9596874713897705,0.7296991944313049,0.267661452293396,1.9388281106948853,0.7864101529121399,0.2716927230358124,1.884921908378601,0.6729882955551147,0.263630211353302,1.9928125143051147,0.8034648299217224,0.3850729167461395,1.8210155963897705,0.6229414343833923,0.4013958275318146,1.9435937404632568,0.7399296760559082,0.47236719727516174,1.7083593606948853,0.6044374704360962,0.5249046683311462,1.8577343225479126,0.7196718454360962,0.37309375405311584,1.9143749475479126,0.7432148456573486,0.48090729117393494,1.8580468893051147,0.676074206829071,0.4761364459991455,1.921875,0.8077070116996765,0.6779896020889282,1.8527343273162842,0.6713945269584656,0.6866562366485596,1.855859398841858,0.8570859432220459,0.8590573072433472,1.8862500190734863,0.6470780968666077,0.8513802289962769,1.7991405725479126
14,0.7501913905143738,0.16355209052562714,1.9579687118530273,0.7415429949760437,0.27198436856269836,1.937109351158142,0.7992304563522339,0.2768177092075348,1.8876562118530273,0.6838515400886536,0.2671562433242798,1.986484408378601,0.814035177230835,0.3927968740463257,1.8276562690734863,0.6331484317779541,0.4009583294391632,1.9467968940734863,0.7509570121765137,0.46854740381240845,1.701171875,0.6173164248466492,0.5250791907310486,1.8553906679153442,0.7313632965087891,0.37745311856269836,1.9127343893051147,0.7553281188011169,0.4857838451862335,1.8591406345367432,0.6870390772819519,0.4800661504268646,1.9176563024520874,0.8174570202827454,0.6842968463897705,1.8551563024520874,0.681027352809906,0.6913906335830688,1.8582031726837158,0.8611289262771606,0.8628541827201843,1.8901562690734863,0.6522499918937683,0.857171893119812,1.8043750524520874
15,0.7624062299728394,0.16508333384990692,1.9640624523162842,0.7524609565734863,0.27283334732055664,1.9421875476837158,0.8110273480415344,0.27946874499320984,1.8977344036102295,0.6938906311988831,0.26619791984558105,1.9865624904632568,0.8238202929496765,0.4031510353088379,1.830625057220459,0.6452538967132568,0.4011250138282776,1.9450781345367432,0.7611250281333923,0.4654458463191986,1.6917186975479126,0.6296250224113464,0.526297926902771,1.8538280725479126,0.7411133050918579,0.37809374928474426,1.9176563024520874,0.7644374966621399,0.48728126287460327,1.8668750524520874,0.6950898170471191,0.47942501306533813,1.919531226158142,0.8228124976158142,0.6877655982971191,1.8601562976837158,0.684402346611023,0.6910989880561829,1.8665624856948853,0.8597890734672546,0.8601718544960022,1.8991405963897705,0.651742160320282,0.8535833358764648,1.8112499713897705
16,0.7734570503234863,0.16619791090488434,1.9676562547683716,0.7641289234161377,0.2734895944595337,1.9438281059265137,0.8241601586341858,0.2804427146911621,1.9092968702316284,0.7041015625,0.2665364444255829,1.978359341621399,0.8330429792404175,0.4085885286331177,1.8356250524520874,0.6576679944992065,0.39941665530204773,1.9432812929153442,0.7747421860694885,0.4674890637397766,1.689062476158142,0.6401523351669312,0.5263552069664001,1.857968807220459,0.7534726858139038,0.3786770701408386,1.9173437356948853,0.7784296870231628,0.4879859387874603,1.8704687356948853,0.7072031497955322,0.4797343611717224,1.9114062786102295,0.833816409111023,0.6894583106040955,1.8509374856948853,0.6958515644073486,0.6918177008628845,1.8621875047683716,0.866097629070282,0.8615520596504211,1.8965624570846558,0.6589453220367432,0.8552968502044678,1.800234317779541
