2,-0.9393414258956909,-1.365106463432312,2.105658531188965,-1.2713128328323364,-1.369835376739502,2.204204797744751,-1.0519278049468994,-1.0041046142578125,1.9716885089874268,-1.2398386001586914,-0.9740373492240906,2.1177821159362793,-0.9220045208930969,-0.6312340497970581,2.1145403385162354,-1.0820393562316895,-0.6177003979682922,2.2260451316833496,-0.9032083749771118,0.18212448060512543,2.022920846939087,-1.2213021516799927,-0.5894685983657837,2.3924269676208496,-0.7990366220474243,0.06101735308766365,2.0124013423919678,-1.1677521467208862,-0.4090020954608917,2.4126853942871094,-0.8429153561592102,-0.12033717334270477,2.168630599975586,-1.1077122688293457,-0.20162470638751984,2.3338747024536133,-0.9763126373291016,0.036584366112947464,2.274013042449951,-1.0020219087600708,-0.6244672536849976,2.170292854309082,-0.9753137826919556,-0.1609809398651123,2.2512526512145996
3,-0.9365227818489075,-1.3460057973861694,2.2558484077453613,-1.24517023563385,-1.3022428750991821,2.2472875118255615,-0.9385212063789368,-0.9968665838241577,2.0639185905456543,-1.1636924743652344,-0.9474130868911743,2.0789241790771484,-0.8507256507873535,-0.5841721296310425,2.0964279174804688,-1.0352177619934082,-0.5645992159843445,2.1099045276641846,-0.821956217288971,0.2671384811401367,1.9024548530578613,-1.160536289215088,-0.543163537979126,2.1433088779449463,-0.7072474956512451,0.11900948733091354,1.8826903104782104,-1.1560696363449097,-0.34669819474220276,2.2126057147979736,-0.7774853706359863,-0.08745560795068741,2.0559332370758057,-1.083024263381958,-0.1400521695613861,2.1319944858551025,-0.9243651628494263,0.08081208914518356,2.0940990447998047,-0.9429717063903809,-0.5743856430053711,2.103166103363037,-0.9302548170089722,-0.11375388503074646,2.093963861465454
4,-0.96141117811203,-1.3378443717956543,2.286527633666992,-1.256024956703186,-1.2838099002838135,2.2582170963287354,-0.8858619332313538,-0.9834145307540894,2.1018729209899902,-1.1444553136825562,-0.9397410750389099,2.070470094680786,-0.8494754433631897,-0.5693350434303284,2.1013472080230713,-1.036234736442566,-0.5507400035858154,2.0698747634887695,-0.8043075799942017,0.28036007285118103,1.8797911405563354,-1.162932276725769,-0.5143090486526489,2.075557231903076,-0.7081145644187927,0.12796469032764435,1.8724757432937622,-1.1739352941513062,-0.32863500714302063,2.150297164916992,-0.7754185795783997,-0.0807841420173645,2.036940097808838,-1.089611530303955,-0.13056235015392303,2.0845203399658203,-0.9290062785148621,0.08255957067012787,2.06034255027771,-0.9428551197052002,-0.5600374937057495,2.085610866546631,-0.932515025138855,-0.10567324608564377,2.060730218887329
5,-0.9830183386802673,-1.30441153049469,2.278118133544922,-1.3194067478179932,-1.2899926900863647,2.2161831855773926,-0.8509076237678528,-0.975734531879425,2.06917405128479,-1.1714751720428467,-0.9433708786964417,2.0404016971588135,-0.8788160681724548,-0.5633181929588318,2.1222405433654785,-1.0652260780334473,-0.5480421781539917,2.060479164123535,-0.8417001962661743,0.2994323968887329,1.8869093656539917,-1.2047643661499023,-0.5034128427505493,2.0793347358703613,-0.7485371828079224,0.13381844758987427,1.891458511352539,-1.2221325635910034,-0.3237178921699524,2.1550419330596924,-0.8181203007698059,-0.06801208853721619,2.0635573863983154,-1.122277021408081,-0.12688355147838593,2.0978283882141113,-0.9686098098754883,0.08917289972305298,2.0831687450408936,-0.9720211029052734,-0.5556801557540894,2.091359853744507,-0.9701986312866211,-0.09744782000780106,2.080692768096924
6,-0.9460069537162781,-1.2875863313674927,2.285810708999634,-1.3584768772125244,-1.279876947402954,2.228769540786743,-0.8157718181610107,-0.9649064540863037,2.0798604488372803,-1.187760591506958,-0.9435040354728699,2.0487380027770996,-0.8963088989257812,-0.5619389414787292,2.154080390930176,-1.0747305154800415,-0.551151692867279,2.0677802562713623,-0.8937042951583862,0.28954434394836426,1.950766682624817,-1.2171244621276855,-0.4934292435646057,2.082610607147217,-0.800134003162384,0.14537262916564941,1.9519566297531128,-1.248993158340454,-0.31951239705085754,2.154217004776001,-0.8445737957954407,-0.06729768961668015,2.089428424835205,-1.133874535560608,-0.13238093256950378,2.098633050918579,-0.9807406067848206,0.08582744747400284,2.103212833404541,-0.9855197072029114,-0.5565453171730042,2.1109304428100586,-0.9892241954803467,-0.09983931481838226,2.0940308570861816
7,-0.9879047870635986,-1.2855323553085327,2.3220276832580566,-1.4078178405761719,-1.30286705493927,2.224778890609741,-0.8311170339584351,-0.9603181481361389,2.1319313049316406,-1.226780891418457,-0.9608113169670105,2.076798915863037,-0.9409207701683044,-0.5723627209663391,2.203507661819458,-1.104397177696228,-0.5663105249404907,2.1038262844085693,-0.9641881585121155,0.2540304958820343,2.0031890869140625,-1.2423456907272339,-0.4992055296897888,2.1407675743103027,-0.8780317306518555,0.10854432731866837,2.0341429710388184,-1.2740727663040161,-0.33575326204299927,2.1971042156219482,-0.9068146347999573,-0.06768926233053207,2.1467769145965576,-1.1558787822723389,-0.143755704164505,2.1512463092803955,-1.0244841575622559,0.08097735792398453,2.1588428020477295,-1.0226589441299438,-0.5693366527557373,2.1536669731140137,-1.0313466787338257,-0.10572248697280884,2.1490116119384766
8,-1.0096102952957153,-1.3027608394622803,2.222285032272339,-1.4185802936553955,-1.3206554651260376,2.1637496948242188,-0.8496600985527039,-0.947481095790863,2.081786632537842,-1.2297782897949219,-0.9624429941177368,2.064901828765869,-0.9672743678092957,-0.5974165201187134,2.193125009536743,-1.118685245513916,-0.5792228579521179,2.125119924545288,-1.021938681602478,0.1966782957315445,2.049741744995117,-1.2518717050552368,-0.5141019821166992,2.276846408843994,-0.9451338052749634,0.06875918060541153,2.079554796218872,-1.2615656852722168,-0.36019766330718994,2.2880899906158447,-0.945915162563324,-0.07520502060651779,2.1650538444519043,-1.1521005630493164,-0.16469943523406982,2.214918375015259,-1.0443332195281982,0.06800208240747452,2.2087631225585938,-1.0429798364639282,-0.5883196592330933,2.1591224670410156,-1.0490078926086426,-0.1199522316455841,2.189986228942871
9,-1.024274468421936,-1.3105204105377197,2.2490875720977783,-1.4196624755859375,-1.309639811515808,2.202197313308716,-0.8446783423423767,-0.9516081809997559,2.1202547550201416,-1.2045648097991943,-0.9652034044265747,2.086366653442383,-0.9715138077735901,-0.5994792580604553,2.2156600952148438,-1.09584641456604,-0.5831075310707092,2.1137654781341553,-1.0482256412506104,0.21817000210285187,2.04921555519104,-1.2316595315933228,-0.4830414056777954,2.2758002281188965,-0.9780426025390625,0.07707155495882034,2.0778472423553467,-1.2179508209228516,-0.3609091639518738,2.2892560958862305,-0.9599999785423279,-0.07276248186826706,2.147519588470459,-1.115600347518921,-0.17264080047607422,2.2112534046173096,-1.0335321426391602,0.057247646152973175,2.1947951316833496,-1.0336800813674927,-0.5912933945655823,2.164712905883789,-1.0378001928329468,-0.12270164489746094,2.179386615753174
10,-1.2202868461608887,-1.4094094038009644,2.6943252086639404,-1.6013790369033813,-1.3940520286560059,2.619079351425171,-1.0329757928848267,-1.0541064739227295,2.598085880279541,-1.3648364543914795,-1.0743433237075806,2.505937099456787,-1.1835763454437256,-0.6755331754684448,2.6227612495422363,-1.229437232017517,-0.6886025667190552,2.466566562652588,-1.2893941402435303,-0.1494319885969162,2.8828232288360596,-1.355299472808838,-0.5482897162437439,2.1543514728546143,-1.26416015625,-0.176987424492836,2.810565233230591,-1.3064112663269043,-0.43326056003570557,2.2268736362457275,-1.1909078359603882,-0.16179202497005463,2.6588428020477295,-1.2303059101104736,-0.23296785354614258,2.3479347229003906,-1.164168357849121,-0.011581379920244217,2.498584747314453,-1.2065067291259766,-0.68206787109375,2.544663906097412,-1.2106068134307861,-0.1973799467086792,2.5033888816833496
11,-1.19775390625,-1.391312599182129,2.66754412651062,-1.5047736167907715,-1.3570791482925415,2.50169038772583,-1.0163171291351318,-1.0165351629257202,2.5638747215270996,-1.226352572441101,-1.06795334815979,2.421647071838379,-1.1587491035461426,-0.6552253365516663,2.5443193912506104,-1.156491994857788,-0.6835484504699707,2.3756868839263916,-1.226112723350525,0.17535310983657837,2.802898645401001,-1.1635768413543701,-0.4778810143470764,2.0915017127990723,-1.2194418907165527,0.0005395140615291893,2.725234031677246,-1.1546742916107178,-0.4090849757194519,2.1129307746887207,-1.1877723932266235,-0.12313354015350342,2.533562421798706,-1.1332725286483765,-0.2353561520576477,2.225649118423462,-1.1147843599319458,0.007236543111503124,2.3658013343811035,-1.1576205492019653,-0.6693868637084961,2.460003137588501,-1.1605224609375,-0.17924484610557556,2.379605770111084
12,-1.2336419820785522,-1.3916196823120117,2.7168500423431396,-1.4244545698165894,-1.354688048362732,2.472018003463745,-1.0809246301651,-1.0096818208694458,2.650125503540039,-1.1019012928009033,-1.0961332321166992,2.4433231353759766,-1.1802984476089478,-0.6467158198356628,2.5707859992980957,-1.1412795782089233,-0.6922720670700073,2.410081148147583,-1.3044688701629639,0.20754624903202057,2.7689125537872314,-1.1305924654006958,-0.516430675983429,2.1132757663726807,-1.2843739986419678,0.002432415494695306,2.6965699195861816,-1.1229132413864136,-0.43857190012931824,2.1436655521392822,-1.203194499015808,-0.13457836210727692,2.523803949356079,-1.1047451496124268,-0.2549629807472229,2.254406690597534,-1.1036527156829834,-0.007476379629224539,2.3846123218536377,-1.1607890129089355,-0.6694939136505127,2.490433692932129,-1.1539697647094727,-0.1947706639766693,2.3891053199768066
13,-1.3326895236968994,-1.4469575881958008,2.4226622581481934,-1.430357575416565,-1.285247802734375,2.1883838176727295,-1.2566649913787842,-1.1138497591018677,2.5856480598449707,-1.14163076877594,-1.1096848249435425,2.4355616569519043,-1.317921757698059,-0.6956198811531067,2.603137731552124,-1.203513264656067,-0.6982769966125488,2.4889137744903564,-1.4168226718902588,0.09938149154186249,2.716818332672119,-1.2361204624176025,-0.32232096791267395,2.949873685836792,-1.399864673614502,-0.07177896797657013,2.676316976547241,-1.1357709169387817,-0.35983985662460327,2.8421454429626465,-1.3201011419296265,-0.2102767378091812,2.569918394088745,-1.099410891532898,-0.27252572774887085,2.6465651988983154,-1.1884206533432007,-0.055674921721220016,2.5933241844177246,-1.260717511177063,-0.6969484090805054,2.5460257530212402,-1.2097560167312622,-0.24140122532844543,2.6082417964935303
14,-1.1443626880645752,-1.3748738765716553,2.2932181358337402,-1.2785065174102783,-1.308263897895813,2.065735101699829,-1.0554872751235962,-1.0331475734710693,2.2815158367156982,-1.1159168481826782,-0.9908575415611267,2.0775210857391357,-1.1173908710479736,-0.652693510055542,2.3777811527252197,-1.2073554992675781,-0.6284396648406982,2.269124984741211,-1.1102957725524902,-0.40852758288383484,2.279118776321411,-1.3824201822280884,0.15583932399749756,2.236908197402954,-1.0357197523117065,-0.40520456433296204,2.346139669418335,-1.3707822561264038,0.009474222548305988,2.313105344772339,-1.004361867904663,-0.2294519543647766,2.3734140396118164,-1.2327880859375,-0.1344766616821289,2.366860866546631,-1.0806509256362915,-0.019025349989533424,2.3564212322235107,-1.1623731851577759,-0.6405665874481201,2.323452949523926,-1.1185749769210815,-0.18196430802345276,2.3701374530792236
15,-0.8699439764022827,-1.3456209897994995,2.2897279262542725,-0.9872588515281677,-1.3377588987350464,2.339169979095459,-0.8988333940505981,-0.9704409837722778,2.1500978469848633,-1.0369235277175903,-0.9625160694122314,2.206017255783081,-0.9335426092147827,-0.5636052489280701,2.1482696533203125,-1.0630298852920532,-0.5555551648139954,2.1805741786956787,-1.0131545066833496,-0.3352898359298706,1.8396022319793701,-1.277469277381897,0.2434159517288208,2.010061740875244,-0.8668195009231567,-0.35291579365730286,1.943798303604126,-1.2693058252334595,0.0724964514374733,2.1189749240875244,-0.8454051613807678,-0.15299344062805176,2.0703377723693848,-1.1039142608642578,-0.07887735217809677,2.1874144077301025,-0.9768710732460022,0.0630473867058754,2.1084070205688477,-0.998286247253418,-0.5595802068710327,2.164422035217285,-0.9746596813201904,-0.11593540012836456,2.128876209259033
