2,-0.525658369064331,-1.2269313335418701,1.7550480365753174,-0.6867604851722717,-1.171316146850586,2.0330700874328613,-0.6200571060180664,-0.8448165059089661,1.8530906438827515,-0.7979565262794495,-0.8126819133758545,2.0681910514831543,-0.6640480160713196,-0.44238200783729553,1.90461266040802,-0.6231012940406799,-0.4596747159957886,2.0471982955932617,-1.1528199911117554,0.18803581595420837,1.9836812019348145,-0.6630601286888123,-0.2498246133327484,2.3919737339019775,-1.008984088897705,0.08357274532318115,1.8955610990524292,-0.5464547276496887,-0.18313293159008026,2.3153059482574463,-0.7531169056892395,0.04060385003685951,1.9257280826568604,-0.5676682591438293,-0.023706717416644096,2.220262289047241,-0.7083685994148254,0.19371211528778076,2.1216394901275635,-0.6435746550559998,-0.45102834701538086,1.975905418395996,-0.6603925824165344,0.008448566310107708,2.072995185852051
3,-0.47821900248527527,-1.2071254253387451,1.7176306247711182,-0.7599506974220276,-1.1979641914367676,1.999822735786438,-0.6068866848945618,-0.8496010303497314,1.8411253690719604,-0.8109753727912903,-0.8210333585739136,2.0634765625,-0.6722485423088074,-0.448938250541687,1.9045276641845703,-0.6218670010566711,-0.46492689847946167,2.0405654907226562,-1.1810795068740845,0.1784888505935669,2.0011351108551025,-0.7254852056503296,-0.1956034004688263,2.3831701278686523,-1.0387612581253052,0.07880258560180664,1.9129101037979126,-0.5942641496658325,-0.16848574578762054,2.3194055557250977,-0.7669098377227783,0.026208315044641495,1.9329417943954468,-0.5729509592056274,-0.03477701172232628,2.221646547317505,-0.7148696184158325,0.1779126226902008,2.132423162460327,-0.6470577716827393,-0.45693257451057434,1.9725465774536133,-0.6699303984642029,-0.004284348338842392,2.077294111251831
4,-0.5638244152069092,-1.2199242115020752,1.7690175771713257,-0.7923952341079712,-1.200732707977295,1.9869879484176636,-0.6478956341743469,-0.851270854473114,1.8870885372161865,-0.8376073837280273,-0.827530026435852,2.0694193840026855,-0.6987464427947998,-0.4527411460876465,1.9509358406066895,-0.6509084105491638,-0.46918538212776184,2.0819239616394043,-1.231421947479248,0.20454667508602142,2.0445737838745117,-0.760637104511261,-0.07080001384019852,2.4785094261169434,-1.0828598737716675,0.0926067903637886,1.9527350664138794,-0.6278622150421143,-0.09473089128732681,2.410255193710327,-0.8079725503921509,0.020488273352384567,1.9671359062194824,-0.6037830710411072,-0.023358527570962906,2.261584520339966,-0.7547985315322876,0.1778608113527298,2.160109043121338,-0.6748274564743042,-0.46096324920654297,2.016429901123047,-0.7058777809143066,-0.0014351271092891693,2.1143603324890137
5,-0.5390068292617798,-1.2264037132263184,1.7548054456710815,-0.8286945223808289,-1.1921112537384033,2.0457632541656494,-0.6239573359489441,-0.8622238039970398,1.8743610382080078,-0.838749885559082,-0.8245272040367126,2.086740016937256,-0.6944506764411926,-0.4613367021083832,1.933666706085205,-0.6491245031356812,-0.4745278060436249,2.0617687702178955,-1.2024204730987549,0.17623381316661835,2.0365161895751953,-0.7629172205924988,-0.13164690136909485,2.407625436782837,-1.0649421215057373,0.06917177140712738,1.935888409614563,-0.626126229763031,-0.12423974275588989,2.350149393081665,-0.7936305999755859,0.015648992732167244,1.9432034492492676,-0.5935236811637878,-0.025767577812075615,2.233365535736084,-0.7413776516914368,0.17678146064281464,2.1353180408477783,-0.6717876195907593,-0.46793225407600403,1.9977177381515503,-0.6935771703720093,-0.0050592925399541855,2.088284492492676
6,-0.5628678798675537,-1.2226533889770508,1.8077410459518433,-0.8844430446624756,-1.2027838230133057,2.0116734504699707,-0.6320431232452393,-0.858794629573822,1.9190055131912231,-0.8455790281295776,-0.8321638703346252,2.084038019180298,-0.702924370765686,-0.45984911918640137,1.9712791442871094,-0.653149425983429,-0.4723668396472931,2.077869176864624,-1.2001241445541382,0.17475324869155884,2.105009078979492,-0.8184763193130493,-0.02502574399113655,2.425558567047119,-1.0771719217300415,0.06800319999456406,1.9975166320800781,-0.6799696683883667,-0.06773632019758224,2.3806567192077637,-0.8078821897506714,0.016506832093000412,1.970703125,-0.6073956489562988,-0.010387051850557327,2.242518186569214,-0.7539559602737427,0.18309351801872253,2.1450693607330322,-0.6780369281768799,-0.46610796451568604,2.0245742797851562,-0.7076389193534851,0.0030598901212215424,2.1066107749938965
7,-0.5074806809425354,-1.2136211395263672,1.7374701499938965,-0.8954228162765503,-1.2092759609222412,1.9553858041763306,-0.6060852408409119,-0.8589663505554199,1.8494303226470947,-0.8500773310661316,-0.8393682837486267,2.016153335571289,-0.6938413977622986,-0.46185657382011414,1.9032607078552246,-0.6484252214431763,-0.4733462631702423,2.011106014251709,-1.198563575744629,0.1519571989774704,2.007026195526123,-0.8620322942733765,-0.019916808232665062,2.3815393447875977,-1.0674968957901,0.05262843891978264,1.9179885387420654,-0.7139450907707214,-0.07317491620779037,2.3306283950805664,-0.8017895221710205,0.011663342826068401,1.9055265188217163,-0.6242724061012268,-0.01800728403031826,2.1878249645233154,-0.7529635429382324,0.18015430867671967,2.0868401527404785,-0.671133279800415,-0.4676014184951782,1.9571833610534668,-0.7130309343338013,-0.0031719706021249294,2.046675682067871
8,-0.5180281400680542,-1.2073030471801758,1.7271356582641602,-0.9204220175743103,-1.2139310836791992,1.9216346740722656,-0.6352689266204834,-0.8572967648506165,1.8482069969177246,-0.8562382459640503,-0.8529163599014282,2.0069825649261475,-0.7257731556892395,-0.4658789336681366,1.9128483533859253,-0.6815484166145325,-0.47686517238616943,2.0128955841064453,-1.245620846748352,0.14687785506248474,2.0146961212158203,-0.9257809519767761,0.002591582015156746,2.403292655944824,-1.1056867837905884,0.048198580741882324,1.9282745122909546,-0.7693998217582703,-0.07589495182037354,2.3564794063568115,-0.8350284695625305,0.005678312852978706,1.9186792373657227,-0.6649339199066162,-0.026763809844851494,2.203338861465454,-0.7883846759796143,0.17260175943374634,2.0975441932678223,-0.703660786151886,-0.4713720679283142,1.96287202835083,-0.749981164932251,-0.010542748495936394,2.061008930206299
9,-0.427551805973053,-1.1788661479949951,1.6822224855422974,-0.9034113883972168,-1.2358617782592773,1.9560027122497559,-0.6212040185928345,-0.8611062169075012,1.8175811767578125,-0.8774024248123169,-0.8579308390617371,2.039247512817383,-0.7340925931930542,-0.4661812484264374,1.905133605003357,-0.688277006149292,-0.48251843452453613,2.028003215789795,-1.2624835968017578,0.17944546043872833,1.9909754991531372,-0.8341015577316284,-0.11878497898578644,2.3783891201019287,-1.1176364421844482,0.07437007129192352,1.9092648029327393,-0.6931018829345703,-0.13926738500595093,2.3225276470184326,-0.8377991318702698,0.001327009405940771,1.9207890033721924,-0.6393068432807922,-0.047137439250946045,2.2038798332214355,-0.7813567519187927,0.16970683634281158,2.108649730682373,-0.7111847996711731,-0.47434985637664795,1.9665684700012207,-0.738552987575531,-0.022905215620994568,2.0623345375061035
10,-0.529201865196228,-1.2269254922866821,1.7266547679901123,-0.9778637290000916,-1.2166149616241455,1.9423454999923706,-0.6226860284805298,-0.8598040342330933,1.8342690467834473,-0.8846786618232727,-0.8426088094711304,1.9976108074188232,-0.728234589099884,-0.4636791944503784,1.8919081687927246,-0.6957290768623352,-0.47782275080680847,2.001688241958618,-1.2389030456542969,0.15304051339626312,1.9814772605895996,-0.7178226709365845,-0.28577902913093567,2.3273866176605225,-1.0928362607955933,0.04329656437039375,1.8906221389770508,-0.6175649762153625,-0.20808610320091248,2.262482166290283,-0.8315851092338562,0.019821511581540108,1.8961130380630493,-0.6501555442810059,-0.03368627652525902,2.1741514205932617,-0.7932384014129639,0.17843078076839447,2.0779049396514893,-0.7119818329811096,-0.47075098752975464,1.9467982053756714,-0.7408703565597534,-0.006932382471859455,2.0351321697235107
11,-0.5124971866607666,-1.2211449146270752,1.7039093971252441,-0.92958664894104,-1.223337173461914,1.9306734800338745,-0.6192809343338013,-0.8510308265686035,1.7940919399261475,-0.8695849776268005,-0.8420247435569763,1.968863844871521,-0.7191851735115051,-0.455856055021286,1.8408477306365967,-0.689552366733551,-0.47161179780960083,1.9643335342407227,-1.2513374090194702,0.15481634438037872,1.8740966320037842,-0.7548843026161194,-0.22350087761878967,2.334857702255249,-1.0908868312835693,0.05954061448574066,1.8061021566390991,-0.6427202820777893,-0.17558376491069794,2.257361650466919,-0.8285475373268127,0.0277986079454422,1.8434816598892212,-0.6622483730316162,-0.028005048632621765,2.1362080574035645,-0.7958311438560486,0.18123774230480194,2.033083438873291,-0.7043687701225281,-0.4637339115142822,1.9025906324386597,-0.7453979253768921,-0.00010322034358978271,1.989844799041748
